level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	1	1	126	11	1513	1803	37	10	38.478920	2
5	1	1	1	126	12	1587	1801	16	19	77.028610	2
5	1	1	1	126	13	1637	1802	41	10	51.311363	Oe
5	1	1	1	126	14	1782	1801	11	9	0.000000	g
5	1	1	1	126	15	1859	1802	12	11	78.140579	g
5	1	1	1	126	16	1938	1797	40	9	63.742966	Be.
5	1	1	1	126	17	2047	1794	62	19	30.659470	~es
5	1	1	1	126	18	2198	1795	12	9	0.000000	-
5	1	1	1	126	19	2339	1792	8	8	37.057724	a
4	1	1	1	127	0	68	1797	2428	81	-1	
5	1	1	1	127	1	68	1832	21	32	41.632317	8
5	1	1	1	127	2	136	1838	50	25	32.002800	os
5	1	1	1	127	3	274	1836	132	42	43.023849	OE
5	1	1	1	127	4	462	1837	17	21	69.838760	8
5	1	1	1	127	5	653	1826	17	38	92.583839	8
5	1	1	1	127	6	727	1830	90	31	23.145279	#82
5	1	1	1	127	7	849	1823	62	31	34.872070	283
5	1	1	1	127	8	948	1820	90	40	63.252491	R555
5	1	1	1	127	9	1071	1826	61	23	40.164558	°22
5	1	1	1	127	10	1170	1824	15	30	91.830849	2
5	1	1	1	127	11	1219	1822	36	25	65.271706	88
5	1	1	1	127	12	1292	1829	40	19	3.664536	Bs
5	1	1	1	127	13	1366	1815	114	35	0.000000	g2288
5	1	1	1	127	14	1513	1814	40	30	39.551205	08
5	1	1	1	127	15	1588	1821	11	21	73.294586	3
5	1	1	1	127	16	1637	1805	35	38	49.797668	QF
5	1	1	1	127	17	1777	1811	16	26	0.000000	$
5	1	1	1	127	18	1859	1815	12	20	31.734032	&
5	1	1	1	127	19	1932	1806	41	31	15.645905	¢@
5	1	1	1	127	20	2046	1802	63	47	78.387970	ved
5	1	1	1	127	21	2172	1803	46	37	86.554070	se
5	1	1	1	127	22	2279	1804	68	36	0.000000	3
5	1	1	1	127	23	2460	1797	36	13	41.339287	ee
4	1	1	1	128	0	71	1832	2141	50	-1	
5	1	1	1	128	1	71	1867	15	12	78.331551	3
5	1	1	1	128	2	137	1867	13	11	34.283096	c
5	1	1	1	128	3	388	1857	18	15	49.456676	a
5	1	1	1	128	4	459	1852	20	30	39.924908	mse
5	1	1	1	128	5	761	1853	45	13	13.604462	et
5	1	1	1	128	6	802	1845	23	30	23.465805	PS
5	1	1	1	128	7	850	1851	60	13	60.227016	RO
5	1	1	1	128	8	897	1845	15	30	73.466965	<
5	1	1	1	128	9	1021	1849	17	16	53.722946	2,
5	1	1	1	128	10	1096	1850	41	6	71.841423	on
5	1	1	1	128	11	1219	1848	40	16	41.039528	oc
5	1	1	1	128	12	1293	1846	41	13	34.839447	AD
5	1	1	1	128	13	1440	1844	36	13	29.179108	us
5	1	1	1	128	14	1538	1844	16	10	71.708527	+
5	1	1	1	128	15	1588	1843	11	13	46.559608	8
5	1	1	1	128	16	1781	1838	17	18	66.553238	2
5	1	1	1	128	17	1938	1838	35	14	64.501114	54
5	1	1	1	128	18	2200	1832	12	8	0.000000	&
4	1	1	1	129	0	72	1836	2273	58	-1	
5	1	1	1	129	1	72	1865	113	29	0.000000	Zz
5	1	1	1	129	2	389	1874	11	19	32.359451	3
5	1	1	1	129	3	462	1874	15	18	29.641281	of
5	1	1	1	129	4	654	1873	17	19	0.000000	e
5	1	1	1	129	5	727	1863	91	28	13.767899	oo,
5	1	1	1	129	6	849	1863	62	22	32.821754	BBS
5	1	1	1	129	7	948	1854	85	27	61.007339	Beek
5	1	1	1	129	8	1077	1857	55	25	85.995110	188
5	1	1	1	129	9	1170	1856	16	25	76.506363	F
5	1	1	1	129	10	1219	1867	36	11	49.846245	so
5	1	1	1	129	11	1292	1860	37	20	77.568916	BB
5	1	1	1	129	12	1366	1848	114	33	0.000000	BgeenS
5	1	1	1	129	13	1513	1850	42	24	54.666367	SF
5	1	1	1	129	14	1583	1857	16	12	52.203556	a
5	1	1	1	129	15	1634	1844	20	27	0.000000	3
5	1	1	1	129	16	1782	1858	11	12	35.704735	»
5	1	1	1	129	17	1860	1847	16	22	17.823418	¢
5	1	1	1	129	18	1938	1848	35	25	35.381813	£8
5	1	1	1	129	19	2047	1836	38	38	36.099808	a3
5	1	1	1	129	20	2176	1842	36	14	0.000000	S53)
5	1	1	1	129	21	2279	1838	12	31	28.852020	§
4	1	1	1	130	0	73	1857	2267	53	-1	
5	1	1	1	130	1	73	1890	119	20	49.562111	3225
5	1	1	1	130	2	724	1880	15	13	0.000000	q
5	1	1	1	130	3	801	1883	15	9	11.160583	we
5	1	1	1	130	4	844	1883	59	8	35.837830	257
5	1	1	1	130	5	948	1882	36	9	14.110382	36
5	1	1	1	130	6	998	1880	35	11	14.110382	on
5	1	1	1	130	7	1095	1879	42	12	20.221573	aa
5	1	1	1	130	8	1170	1882	14	9	58.999527	8
5	1	1	1	130	9	1219	1879	35	12	73.651611	88
5	1	1	1	130	10	1293	1881	36	10	29.677345	S$
5	1	1	1	130	11	1367	1872	109	20	0.000000	Sa8ae
5	1	1	1	130	12	1513	1869	40	22	37.687935	aS
5	1	1	1	130	13	1588	1870	11	11	89.388260	§
5	1	1	1	130	14	1782	1870	14	10	22.031029	¢
5	1	1	1	130	15	1860	1871	15	8	17.616745	&
5	1	1	1	130	16	1938	1868	41	15	54.437248	RS
5	1	1	1	130	17	2073	1861	41	21	22.756866	53
5	1	1	1	130	18	2176	1859	41	20	19.190552	es
5	1	1	1	130	19	2328	1857	12	21	60.726650	a
4	1	1	1	131	0	75	1877	2265	53	-1	
5	1	1	1	131	1	75	1904	113	26	49.283638	BeBe
5	1	1	1	131	2	1341	1892	2	2	0.000000	.
5	1	1	1	131	3	1588	1882	11	9	76.853539	4
5	1	1	1	131	4	1782	1881	11	10	58.068882	®
5	1	1	1	131	5	1860	1880	16	12	61.241512	>
5	1	1	1	131	6	1938	1881	35	10	0.000000	&&
5	1	1	1	131	7	2044	1885	7	4	13.673668	-
5	1	1	1	131	8	2076	1881	33	10	38.805763	ao
5	1	1	1	131	9	2176	1877	36	14	52.737480	ae
5	1	1	1	131	10	2279	1878	16	10	0.000000	~
5	1	1	1	131	11	2329	1880	11	9	41.646774	8
4	1	1	1	132	0	76	1918	151	30	-1	
5	1	1	1	132	1	76	1933	52	15	69.083305	G2
5	1	1	1	132	2	142	1927	13	11	21.506615	@
5	1	1	1	132	3	174	1918	53	24	85.749290	oa
4	1	1	1	133	0	77	1942	151	23	-1	
5	1	1	1	133	1	77	1942	151	23	0.000000	axGtEZz
